vacina,agegroup,data,doses,n
AZ,6,2021-07-15,D1,319
AZ,6,2021-07-15,D2,532
AZ,6,2021-07-15,DU,0
AZ,6,2021-07-15,R,0
AZ,6,2021-07-16,D1,2207
AZ,6,2021-07-16,D2,835
AZ,6,2021-07-16,DU,0
AZ,6,2021-07-16,R,0
AZ,6,2021-07-17,D1,1958
AZ,6,2021-07-17,D2,648
AZ,6,2021-07-17,DU,0
AZ,6,2021-07-17,R,0
AZ,6,2021-07-18,D1,49
AZ,6,2021-07-18,D2,14
AZ,6,2021-07-18,DU,0
AZ,6,2021-07-18,R,0
AZ,6,2021-07-19,D1,1297
AZ,6,2021-07-19,D2,2429
AZ,6,2021-07-19,DU,0
AZ,6,2021-07-19,R,0
AZ,6,2021-07-20,D1,1244
AZ,6,2021-07-20,D2,2031
AZ,6,2021-07-20,DU,0
AZ,6,2021-07-20,R,0
AZ,6,2021-07-21,D1,731
AZ,6,2021-07-21,D2,1990
AZ,6,2021-07-21,DU,0
AZ,6,2021-07-21,R,0
AZ,6,2021-07-22,D1,1489
AZ,6,2021-07-22,D2,1718
AZ,6,2021-07-22,DU,0
AZ,6,2021-07-22,R,0
AZ,6,2021-07-23,D1,1745
AZ,6,2021-07-23,D2,2171
AZ,6,2021-07-23,DU,0
AZ,6,2021-07-23,R,0
AZ,6,2021-07-24,D1,773
AZ,6,2021-07-24,D2,1117
AZ,6,2021-07-24,DU,0
AZ,6,2021-07-24,R,0
AZ,6,2021-07-25,D1,342
AZ,6,2021-07-25,D2,4
AZ,6,2021-07-25,DU,0
AZ,6,2021-07-25,R,0
AZ,6,2021-07-26,D1,856
AZ,6,2021-07-26,D2,4309
AZ,6,2021-07-26,DU,0
AZ,6,2021-07-26,R,0
AZ,6,2021-07-27,D1,654
AZ,6,2021-07-27,D2,4515
AZ,6,2021-07-27,DU,0
AZ,6,2021-07-27,R,0
AZ,6,2021-07-28,D1,412
AZ,6,2021-07-28,D2,4148
AZ,6,2021-07-28,DU,0
AZ,6,2021-07-28,R,0
AZ,6,2021-07-29,D1,374
AZ,6,2021-07-29,D2,4077
AZ,6,2021-07-29,DU,0
AZ,6,2021-07-29,R,0
AZ,6,2021-07-30,D1,254
AZ,6,2021-07-30,D2,4621
AZ,6,2021-07-30,DU,0
AZ,6,2021-07-30,R,0
AZ,6,2021-07-31,D1,161
AZ,6,2021-07-31,D2,3212
AZ,6,2021-07-31,DU,0
AZ,6,2021-07-31,R,0
AZ,6,2021-08-01,D1,0
AZ,6,2021-08-01,D2,607
AZ,6,2021-08-01,DU,0
AZ,6,2021-08-01,R,0
AZ,6,2021-08-02,D1,162
AZ,6,2021-08-02,D2,7048
AZ,6,2021-08-02,DU,0
AZ,6,2021-08-02,R,0
AZ,6,2021-08-03,D1,113
AZ,6,2021-08-03,D2,7363
AZ,6,2021-08-03,DU,0
AZ,6,2021-08-03,R,0
AZ,6,2021-08-04,D1,97
AZ,6,2021-08-04,D2,6495
AZ,6,2021-08-04,DU,0
AZ,6,2021-08-04,R,0
AZ,6,2021-08-05,D1,85
AZ,6,2021-08-05,D2,8501
AZ,6,2021-08-05,DU,0
AZ,6,2021-08-05,R,0
AZ,6,2021-08-06,D1,80
AZ,6,2021-08-06,D2,7020
AZ,6,2021-08-06,DU,0
AZ,6,2021-08-06,R,0
AZ,6,2021-08-07,D1,14
AZ,6,2021-08-07,D2,4225
AZ,6,2021-08-07,DU,0
AZ,6,2021-08-07,R,0
AZ,6,2021-08-08,D1,3
AZ,6,2021-08-08,D2,73
AZ,6,2021-08-08,DU,0
AZ,6,2021-08-08,R,0
AZ,6,2021-08-09,D1,237
AZ,6,2021-08-09,D2,8639
AZ,6,2021-08-09,DU,0
AZ,6,2021-08-09,R,0
AZ,6,2021-08-10,D1,311
AZ,6,2021-08-10,D2,8364
AZ,6,2021-08-10,DU,0
AZ,6,2021-08-10,R,0
AZ,6,2021-08-11,D1,291
AZ,6,2021-08-11,D2,9617
AZ,6,2021-08-11,DU,0
AZ,6,2021-08-11,R,0
AZ,6,2021-08-12,D1,223
AZ,6,2021-08-12,D2,7893
AZ,6,2021-08-12,DU,0
AZ,6,2021-08-12,R,0
AZ,6,2021-08-13,D1,189
AZ,6,2021-08-13,D2,8912
AZ,6,2021-08-13,DU,0
AZ,6,2021-08-13,R,0
AZ,6,2021-08-14,D1,83
AZ,6,2021-08-14,D2,7227
AZ,6,2021-08-14,DU,0
AZ,6,2021-08-14,R,0
AZ,6,2021-08-15,D1,50
AZ,6,2021-08-15,D2,2251
AZ,6,2021-08-15,DU,0
AZ,6,2021-08-15,R,0
AZ,6,2021-08-16,D1,105
AZ,6,2021-08-16,D2,11539
AZ,6,2021-08-16,DU,0
AZ,6,2021-08-16,R,0
AZ,6,2021-08-17,D1,97
AZ,6,2021-08-17,D2,9648
AZ,6,2021-08-17,DU,0
AZ,6,2021-08-17,R,0
AZ,6,2021-08-18,D1,86
AZ,6,2021-08-18,D2,10142
AZ,6,2021-08-18,DU,0
AZ,6,2021-08-18,R,0
AZ,6,2021-08-19,D1,76
AZ,6,2021-08-19,D2,12347
AZ,6,2021-08-19,DU,0
AZ,6,2021-08-19,R,0
AZ,6,2021-08-20,D1,88
AZ,6,2021-08-20,D2,11133
AZ,6,2021-08-20,DU,0
AZ,6,2021-08-20,R,0
AZ,6,2021-08-21,D1,22
AZ,6,2021-08-21,D2,6613
AZ,6,2021-08-21,DU,0
AZ,6,2021-08-21,R,0
AZ,6,2021-08-22,D1,4
AZ,6,2021-08-22,D2,2970
AZ,6,2021-08-22,DU,0
AZ,6,2021-08-22,R,0
AZ,6,2021-08-23,D1,86
AZ,6,2021-08-23,D2,10364
AZ,6,2021-08-23,DU,0
AZ,6,2021-08-23,R,0
AZ,6,2021-08-24,D1,118
AZ,6,2021-08-24,D2,12216
AZ,6,2021-08-24,DU,0
AZ,6,2021-08-24,R,0
AZ,6,2021-08-25,D1,111
AZ,6,2021-08-25,D2,10945
AZ,6,2021-08-25,DU,0
AZ,6,2021-08-25,R,0
AZ,6,2021-08-26,D1,76
AZ,6,2021-08-26,D2,11083
AZ,6,2021-08-26,DU,0
AZ,6,2021-08-26,R,0
AZ,6,2021-08-27,D1,75
AZ,6,2021-08-27,D2,10380
AZ,6,2021-08-27,DU,0
AZ,6,2021-08-27,R,0
AZ,6,2021-08-28,D1,23
AZ,6,2021-08-28,D2,10943
AZ,6,2021-08-28,DU,0
AZ,6,2021-08-28,R,0
AZ,6,2021-08-29,D1,3
AZ,6,2021-08-29,D2,906
AZ,6,2021-08-29,DU,0
AZ,6,2021-08-29,R,0
AZ,6,2021-08-30,D1,68
AZ,6,2021-08-30,D2,10999
AZ,6,2021-08-30,DU,0
AZ,6,2021-08-30,R,0
AZ,6,2021-08-31,D1,99
AZ,6,2021-08-31,D2,14771
AZ,6,2021-08-31,DU,0
AZ,6,2021-08-31,R,1
AZ,6,2021-09-01,D1,26
AZ,6,2021-09-01,D2,12344
AZ,6,2021-09-01,DU,0
AZ,6,2021-09-01,R,0
AZ,6,2021-09-02,D1,23
AZ,6,2021-09-02,D2,12282
AZ,6,2021-09-02,DU,0
AZ,6,2021-09-02,R,1
AZ,6,2021-09-03,D1,36
AZ,6,2021-09-03,D2,15512
AZ,6,2021-09-03,DU,0
AZ,6,2021-09-03,R,0
AZ,6,2021-09-04,D1,23
AZ,6,2021-09-04,D2,9375
AZ,6,2021-09-04,DU,0
AZ,6,2021-09-04,R,0
AZ,6,2021-09-05,D1,13
AZ,6,2021-09-05,D2,1551
AZ,6,2021-09-05,DU,0
AZ,6,2021-09-05,R,0
AZ,6,2021-09-06,D1,11
AZ,6,2021-09-06,D2,8690
AZ,6,2021-09-06,DU,0
AZ,6,2021-09-06,R,0
AZ,6,2021-09-07,D1,3
AZ,6,2021-09-07,D2,1807
AZ,6,2021-09-07,DU,0
AZ,6,2021-09-07,R,0
AZ,6,2021-09-08,D1,31
AZ,6,2021-09-08,D2,15428
AZ,6,2021-09-08,DU,0
AZ,6,2021-09-08,R,0
AZ,6,2021-09-09,D1,33
AZ,6,2021-09-09,D2,15714
AZ,6,2021-09-09,DU,0
AZ,6,2021-09-09,R,0
AZ,6,2021-09-10,D1,29
AZ,6,2021-09-10,D2,12005
AZ,6,2021-09-10,DU,0
AZ,6,2021-09-10,R,0
AZ,6,2021-09-11,D1,26
AZ,6,2021-09-11,D2,6414
AZ,6,2021-09-11,DU,0
AZ,6,2021-09-11,R,0
AZ,6,2021-09-12,D1,0
AZ,6,2021-09-12,D2,2928
AZ,6,2021-09-12,DU,0
AZ,6,2021-09-12,R,0
AZ,6,2021-09-13,D1,25
AZ,6,2021-09-13,D2,10126
AZ,6,2021-09-13,DU,0
AZ,6,2021-09-13,R,0
AZ,6,2021-09-14,D1,11
AZ,6,2021-09-14,D2,8847
AZ,6,2021-09-14,DU,0
AZ,6,2021-09-14,R,0
AZ,6,2021-09-15,D1,63
AZ,6,2021-09-15,D2,9718
AZ,6,2021-09-15,DU,0
AZ,6,2021-09-15,R,0
AZ,6,2021-09-16,D1,17
AZ,6,2021-09-16,D2,8332
AZ,6,2021-09-16,DU,0
AZ,6,2021-09-16,R,1
AZ,6,2021-09-17,D1,15
AZ,6,2021-09-17,D2,5914
AZ,6,2021-09-17,DU,0
AZ,6,2021-09-17,R,1
AZ,6,2021-09-18,D1,1
AZ,6,2021-09-18,D2,2747
AZ,6,2021-09-18,DU,0
AZ,6,2021-09-18,R,0
AZ,6,2021-09-19,D1,0
AZ,6,2021-09-19,D2,896
AZ,6,2021-09-19,DU,0
AZ,6,2021-09-19,R,0
AZ,6,2021-09-20,D1,8
AZ,6,2021-09-20,D2,4052
AZ,6,2021-09-20,DU,0
AZ,6,2021-09-20,R,1
AZ,6,2021-09-21,D1,18
AZ,6,2021-09-21,D2,3839
AZ,6,2021-09-21,DU,0
AZ,6,2021-09-21,R,1
AZ,6,2021-09-22,D1,8
AZ,6,2021-09-22,D2,3635
AZ,6,2021-09-22,DU,0
AZ,6,2021-09-22,R,1
AZ,6,2021-09-23,D1,12
AZ,6,2021-09-23,D2,4458
AZ,6,2021-09-23,DU,0
AZ,6,2021-09-23,R,0
AZ,6,2021-09-24,D1,13
AZ,6,2021-09-24,D2,4557
AZ,6,2021-09-24,DU,0
AZ,6,2021-09-24,R,1
AZ,6,2021-09-25,D1,2
AZ,6,2021-09-25,D2,2439
AZ,6,2021-09-25,DU,0
AZ,6,2021-09-25,R,0
AZ,6,2021-09-26,D1,1
AZ,6,2021-09-26,D2,248
AZ,6,2021-09-26,DU,0
AZ,6,2021-09-26,R,0
AZ,6,2021-09-27,D1,8
AZ,6,2021-09-27,D2,3821
AZ,6,2021-09-27,DU,0
AZ,6,2021-09-27,R,0
AZ,6,2021-09-28,D1,9
AZ,6,2021-09-28,D2,4166
AZ,6,2021-09-28,DU,0
AZ,6,2021-09-28,R,1
AZ,6,2021-09-29,D1,10
AZ,6,2021-09-29,D2,1997
AZ,6,2021-09-29,DU,0
AZ,6,2021-09-29,R,0
AZ,6,2021-09-30,D1,6
AZ,6,2021-09-30,D2,2141
AZ,6,2021-09-30,DU,0
AZ,6,2021-09-30,R,1
AZ,6,2021-10-01,D1,8
AZ,6,2021-10-01,D2,1901
AZ,6,2021-10-01,DU,0
AZ,6,2021-10-01,R,0
AZ,6,2021-10-02,D1,15
AZ,6,2021-10-02,D2,2224
AZ,6,2021-10-02,DU,0
AZ,6,2021-10-02,R,1
AZ,6,2021-10-03,D1,1
AZ,6,2021-10-03,D2,449
AZ,6,2021-10-03,DU,0
AZ,6,2021-10-03,R,0
AZ,6,2021-10-04,D1,5
AZ,6,2021-10-04,D2,2386
AZ,6,2021-10-04,DU,0
AZ,6,2021-10-04,R,0
AZ,6,2021-10-05,D1,5
AZ,6,2021-10-05,D2,1536
AZ,6,2021-10-05,DU,2
AZ,6,2021-10-05,R,0
AZ,6,2021-10-06,D1,5
AZ,6,2021-10-06,D2,1034
AZ,6,2021-10-06,DU,0
AZ,6,2021-10-06,R,0
AZ,6,2021-10-07,D1,10
AZ,6,2021-10-07,D2,1540
AZ,6,2021-10-07,DU,0
AZ,6,2021-10-07,R,0
AZ,6,2021-10-08,D1,13
AZ,6,2021-10-08,D2,1964
AZ,6,2021-10-08,DU,0
AZ,6,2021-10-08,R,2
AZ,6,2021-10-09,D1,1
AZ,6,2021-10-09,D2,539
AZ,6,2021-10-09,DU,0
AZ,6,2021-10-09,R,2
AZ,6,2021-10-10,D1,0
AZ,6,2021-10-10,D2,53
AZ,6,2021-10-10,DU,0
AZ,6,2021-10-10,R,0
AZ,6,2021-10-11,D1,2
AZ,6,2021-10-11,D2,608
AZ,6,2021-10-11,DU,0
AZ,6,2021-10-11,R,0
AZ,6,2021-10-12,D1,0
AZ,6,2021-10-12,D2,25
AZ,6,2021-10-12,DU,0
AZ,6,2021-10-12,R,0
AZ,6,2021-10-13,D1,0
AZ,6,2021-10-13,D2,1330
AZ,6,2021-10-13,DU,0
AZ,6,2021-10-13,R,3
AZ,6,2021-10-14,D1,6
AZ,6,2021-10-14,D2,1078
AZ,6,2021-10-14,DU,0
AZ,6,2021-10-14,R,2
AZ,6,2021-10-15,D1,12
AZ,6,2021-10-15,D2,855
AZ,6,2021-10-15,DU,0
AZ,6,2021-10-15,R,1
AZ,6,2021-10-16,D1,6
AZ,6,2021-10-16,D2,584
AZ,6,2021-10-16,DU,0
AZ,6,2021-10-16,R,0
AZ,6,2021-10-17,D1,0
AZ,6,2021-10-17,D2,72
AZ,6,2021-10-17,DU,0
AZ,6,2021-10-17,R,0
AZ,6,2021-10-18,D1,27
AZ,6,2021-10-18,D2,855
AZ,6,2021-10-18,DU,0
AZ,6,2021-10-18,R,1
AZ,6,2021-10-19,D1,23
AZ,6,2021-10-19,D2,754
AZ,6,2021-10-19,DU,0
AZ,6,2021-10-19,R,1
AZ,6,2021-10-20,D1,25
AZ,6,2021-10-20,D2,838
AZ,6,2021-10-20,DU,0
AZ,6,2021-10-20,R,1
AZ,6,2021-10-21,D1,30
AZ,6,2021-10-21,D2,1033
AZ,6,2021-10-21,DU,0
AZ,6,2021-10-21,R,3
AZ,6,2021-10-22,D1,27
AZ,6,2021-10-22,D2,1019
AZ,6,2021-10-22,DU,0
AZ,6,2021-10-22,R,3
AZ,6,2021-10-23,D1,9
AZ,6,2021-10-23,D2,300
AZ,6,2021-10-23,DU,0
AZ,6,2021-10-23,R,4
AZ,6,2021-10-24,D1,9
AZ,6,2021-10-24,D2,258
AZ,6,2021-10-24,DU,0
AZ,6,2021-10-24,R,0
AZ,6,2021-10-25,D1,26
AZ,6,2021-10-25,D2,656
AZ,6,2021-10-25,DU,0
AZ,6,2021-10-25,R,0
AZ,6,2021-10-26,D1,38
AZ,6,2021-10-26,D2,552
AZ,6,2021-10-26,DU,0
AZ,6,2021-10-26,R,0
AZ,6,2021-10-27,D1,27
AZ,6,2021-10-27,D2,342
AZ,6,2021-10-27,DU,0
AZ,6,2021-10-27,R,2
AZ,6,2021-10-28,D1,32
AZ,6,2021-10-28,D2,413
AZ,6,2021-10-28,DU,0
AZ,6,2021-10-28,R,1
AZ,6,2021-10-29,D1,1
AZ,6,2021-10-29,D2,288
AZ,6,2021-10-29,DU,0
AZ,6,2021-10-29,R,1
AZ,6,2021-10-30,D1,0
AZ,6,2021-10-30,D2,105
AZ,6,2021-10-30,DU,0
AZ,6,2021-10-30,R,1
AZ,6,2021-10-31,D1,0
AZ,6,2021-10-31,D2,14
AZ,6,2021-10-31,DU,0
AZ,6,2021-10-31,R,0
AZ,6,2021-11-01,D1,1
AZ,6,2021-11-01,D2,41
AZ,6,2021-11-01,DU,0
AZ,6,2021-11-01,R,1
AZ,6,2021-11-02,D1,0
AZ,6,2021-11-02,D2,20
AZ,6,2021-11-02,DU,0
AZ,6,2021-11-02,R,0
AZ,6,2021-11-03,D1,22
AZ,6,2021-11-03,D2,502
AZ,6,2021-11-03,DU,0
AZ,6,2021-11-03,R,1
AZ,6,2021-11-04,D1,25
AZ,6,2021-11-04,D2,462
AZ,6,2021-11-04,DU,0
AZ,6,2021-11-04,R,2
AZ,6,2021-11-05,D1,21
AZ,6,2021-11-05,D2,431
AZ,6,2021-11-05,DU,0
AZ,6,2021-11-05,R,1
AZ,6,2021-11-06,D1,1
AZ,6,2021-11-06,D2,172
AZ,6,2021-11-06,DU,0
AZ,6,2021-11-06,R,0
AZ,6,2021-11-07,D1,0
AZ,6,2021-11-07,D2,34
AZ,6,2021-11-07,DU,0
AZ,6,2021-11-07,R,0
AZ,6,2021-11-08,D1,5
AZ,6,2021-11-08,D2,327
AZ,6,2021-11-08,DU,0
AZ,6,2021-11-08,R,1
AZ,6,2021-11-09,D1,8
AZ,6,2021-11-09,D2,306
AZ,6,2021-11-09,DU,0
AZ,6,2021-11-09,R,1
AZ,6,2021-11-10,D1,7
AZ,6,2021-11-10,D2,291
AZ,6,2021-11-10,DU,0
AZ,6,2021-11-10,R,0
AZ,6,2021-11-11,D1,1
AZ,6,2021-11-11,D2,261
AZ,6,2021-11-11,DU,0
AZ,6,2021-11-11,R,8
AZ,6,2021-11-12,D1,6
AZ,6,2021-11-12,D2,239
AZ,6,2021-11-12,DU,0
AZ,6,2021-11-12,R,0
AZ,6,2021-11-13,D1,1
AZ,6,2021-11-13,D2,53
AZ,6,2021-11-13,DU,0
AZ,6,2021-11-13,R,0
AZ,6,2021-11-14,D1,0
AZ,6,2021-11-14,D2,42
AZ,6,2021-11-14,DU,0
AZ,6,2021-11-14,R,0
AZ,6,2021-11-15,D1,0
AZ,6,2021-11-15,D2,23
AZ,6,2021-11-15,DU,0
AZ,6,2021-11-15,R,0
AZ,6,2021-11-16,D1,4
AZ,6,2021-11-16,D2,264
AZ,6,2021-11-16,DU,0
AZ,6,2021-11-16,R,1
AZ,6,2021-11-17,D1,2
AZ,6,2021-11-17,D2,224
AZ,6,2021-11-17,DU,0
AZ,6,2021-11-17,R,0
AZ,6,2021-11-18,D1,1
AZ,6,2021-11-18,D2,300
AZ,6,2021-11-18,DU,0
AZ,6,2021-11-18,R,1
AZ,6,2021-11-19,D1,4
AZ,6,2021-11-19,D2,352
AZ,6,2021-11-19,DU,0
AZ,6,2021-11-19,R,0
AZ,6,2021-11-20,D1,5
AZ,6,2021-11-20,D2,289
AZ,6,2021-11-20,DU,0
AZ,6,2021-11-20,R,3
AZ,6,2021-11-21,D1,0
AZ,6,2021-11-21,D2,2
AZ,6,2021-11-21,DU,0
AZ,6,2021-11-21,R,0
AZ,6,2021-11-22,D1,7
AZ,6,2021-11-22,D2,258
AZ,6,2021-11-22,DU,0
AZ,6,2021-11-22,R,1
AZ,6,2021-11-23,D1,20
AZ,6,2021-11-23,D2,213
AZ,6,2021-11-23,DU,0
AZ,6,2021-11-23,R,0
AZ,6,2021-11-24,D1,22
AZ,6,2021-11-24,D2,96
AZ,6,2021-11-24,DU,0
AZ,6,2021-11-24,R,0
AZ,6,2021-11-25,D1,14
AZ,6,2021-11-25,D2,186
AZ,6,2021-11-25,DU,0
AZ,6,2021-11-25,R,1
AZ,6,2021-11-26,D1,4
AZ,6,2021-11-26,D2,148
AZ,6,2021-11-26,DU,0
AZ,6,2021-11-26,R,0
AZ,6,2021-11-27,D1,0
AZ,6,2021-11-27,D2,67
AZ,6,2021-11-27,DU,0
AZ,6,2021-11-27,R,0
AZ,6,2021-11-29,D1,13
AZ,6,2021-11-29,D2,135
AZ,6,2021-11-29,DU,0
AZ,6,2021-11-29,R,1
AZ,6,2021-11-30,D1,16
AZ,6,2021-11-30,D2,159
AZ,6,2021-11-30,DU,0
AZ,6,2021-11-30,R,1
AZ,6,2021-12-01,D1,1
AZ,6,2021-12-01,D2,97
AZ,6,2021-12-01,DU,0
AZ,6,2021-12-01,R,0
AZ,6,2021-12-02,D1,1
AZ,6,2021-12-02,D2,29
AZ,6,2021-12-02,DU,0
AZ,6,2021-12-02,R,0
AZ,6,2021-12-03,D1,1
AZ,6,2021-12-03,D2,72
AZ,6,2021-12-03,DU,0
AZ,6,2021-12-03,R,0
AZ,6,2021-12-04,D1,1
AZ,6,2021-12-04,D2,26
AZ,6,2021-12-04,DU,0
AZ,6,2021-12-04,R,0
AZ,6,2021-12-05,D1,0
AZ,6,2021-12-05,D2,4
AZ,6,2021-12-05,DU,0
AZ,6,2021-12-05,R,0
AZ,6,2021-12-06,D1,4
AZ,6,2021-12-06,D2,109
AZ,6,2021-12-06,DU,0
AZ,6,2021-12-06,R,1
AZ,6,2021-12-07,D1,2
AZ,6,2021-12-07,D2,97
AZ,6,2021-12-07,DU,0
AZ,6,2021-12-07,R,2
AZ,6,2021-12-08,D1,4
AZ,6,2021-12-08,D2,72
AZ,6,2021-12-08,DU,0
AZ,6,2021-12-08,R,1
AZ,6,2021-12-09,D1,2
AZ,6,2021-12-09,D2,14
AZ,6,2021-12-09,DU,0
AZ,6,2021-12-09,R,1
AZ,6,2021-12-10,D1,1
AZ,6,2021-12-10,D2,48
AZ,6,2021-12-10,DU,0
AZ,6,2021-12-10,R,4
AZ,6,2021-12-11,D1,0
AZ,6,2021-12-11,D2,36
AZ,6,2021-12-11,DU,0
AZ,6,2021-12-11,R,0
AZ,6,2021-12-12,D1,0
AZ,6,2021-12-12,D2,4
AZ,6,2021-12-12,DU,0
AZ,6,2021-12-12,R,0
AZ,6,2021-12-13,D1,2
AZ,6,2021-12-13,D2,47
AZ,6,2021-12-13,DU,0
AZ,6,2021-12-13,R,14
AZ,6,2021-12-14,D1,2
AZ,6,2021-12-14,D2,54
AZ,6,2021-12-14,DU,0
AZ,6,2021-12-14,R,7
AZ,6,2021-12-15,D1,0
AZ,6,2021-12-15,D2,52
AZ,6,2021-12-15,DU,0
AZ,6,2021-12-15,R,4
AZ,6,2021-12-16,D1,1
AZ,6,2021-12-16,D2,43
AZ,6,2021-12-16,DU,0
AZ,6,2021-12-16,R,17
AZ,6,2021-12-17,D1,0
AZ,6,2021-12-17,D2,54
AZ,6,2021-12-17,DU,0
AZ,6,2021-12-17,R,9
AZ,6,2021-12-18,D1,0
AZ,6,2021-12-18,D2,15
AZ,6,2021-12-18,DU,0
AZ,6,2021-12-18,R,0
AZ,6,2021-12-19,D1,0
AZ,6,2021-12-19,D2,2
AZ,6,2021-12-19,DU,0
AZ,6,2021-12-19,R,0
AZ,6,2021-12-20,D1,0
AZ,6,2021-12-20,D2,35
AZ,6,2021-12-20,DU,0
AZ,6,2021-12-20,R,3
AZ,6,2021-12-21,D1,2
AZ,6,2021-12-21,D2,52
AZ,6,2021-12-21,DU,0
AZ,6,2021-12-21,R,4
AZ,6,2021-12-22,D1,2
AZ,6,2021-12-22,D2,37
AZ,6,2021-12-22,DU,0
AZ,6,2021-12-22,R,10
AZ,6,2021-12-23,D1,0
AZ,6,2021-12-23,D2,23
AZ,6,2021-12-23,DU,0
AZ,6,2021-12-23,R,1
AZ,6,2021-12-24,D1,0
AZ,6,2021-12-24,D2,1
AZ,6,2021-12-24,DU,0
AZ,6,2021-12-24,R,0
AZ,6,2021-12-27,D1,1
AZ,6,2021-12-27,D2,15
AZ,6,2021-12-27,DU,0
AZ,6,2021-12-27,R,1
AZ,6,2021-12-28,D1,13
AZ,6,2021-12-28,D2,23
AZ,6,2021-12-28,DU,0
AZ,6,2021-12-28,R,11
AZ,6,2021-12-29,D1,2
AZ,6,2021-12-29,D2,16
AZ,6,2021-12-29,DU,0
AZ,6,2021-12-29,R,3
AZ,6,2021-12-30,D1,0
AZ,6,2021-12-30,D2,12
AZ,6,2021-12-30,DU,0
AZ,6,2021-12-30,R,15
AZ,6,2022-01-03,D1,1
AZ,6,2022-01-03,D2,24
AZ,6,2022-01-03,DU,0
AZ,6,2022-01-03,R,13
AZ,6,2022-01-04,D1,1
AZ,6,2022-01-04,D2,35
AZ,6,2022-01-04,DU,0
AZ,6,2022-01-04,R,108
AZ,6,2022-01-05,D1,1
AZ,6,2022-01-05,D2,38
AZ,6,2022-01-05,DU,0
AZ,6,2022-01-05,R,24
AZ,6,2022-01-06,D1,1
AZ,6,2022-01-06,D2,49
AZ,6,2022-01-06,DU,0
AZ,6,2022-01-06,R,1
AZ,6,2022-01-07,D1,3
AZ,6,2022-01-07,D2,45
AZ,6,2022-01-07,DU,0
AZ,6,2022-01-07,R,29
AZ,6,2022-01-08,D1,0
AZ,6,2022-01-08,D2,12
AZ,6,2022-01-08,DU,0
AZ,6,2022-01-08,R,0
AZ,6,2022-01-09,D1,0
AZ,6,2022-01-09,D2,1
AZ,6,2022-01-09,DU,0
AZ,6,2022-01-09,R,0
AZ,6,2022-01-10,D1,2
AZ,6,2022-01-10,D2,32
AZ,6,2022-01-10,DU,0
AZ,6,2022-01-10,R,107
AZ,6,2022-01-11,D1,2
AZ,6,2022-01-11,D2,44
AZ,6,2022-01-11,DU,0
AZ,6,2022-01-11,R,210
AZ,6,2022-01-12,D1,2
AZ,6,2022-01-12,D2,50
AZ,6,2022-01-12,DU,0
AZ,6,2022-01-12,R,96
AZ,6,2022-01-13,D1,1
AZ,6,2022-01-13,D2,40
AZ,6,2022-01-13,DU,0
AZ,6,2022-01-13,R,49
AZ,6,2022-01-14,D1,1
AZ,6,2022-01-14,D2,44
AZ,6,2022-01-14,DU,0
AZ,6,2022-01-14,R,79
AZ,6,2022-01-15,D1,2
AZ,6,2022-01-15,D2,9
AZ,6,2022-01-15,DU,0
AZ,6,2022-01-15,R,27
AZ,6,2022-01-16,D1,0
AZ,6,2022-01-16,D2,3
AZ,6,2022-01-16,DU,0
AZ,6,2022-01-16,R,0
AZ,6,2022-01-17,D1,3
AZ,6,2022-01-17,D2,29
AZ,6,2022-01-17,DU,0
AZ,6,2022-01-17,R,51
AZ,6,2022-01-18,D1,1
AZ,6,2022-01-18,D2,40
AZ,6,2022-01-18,DU,0
AZ,6,2022-01-18,R,54
AZ,6,2022-01-19,D1,2
AZ,6,2022-01-19,D2,36
AZ,6,2022-01-19,DU,0
AZ,6,2022-01-19,R,36
AZ,6,2022-01-20,D1,2
AZ,6,2022-01-20,D2,41
AZ,6,2022-01-20,DU,0
AZ,6,2022-01-20,R,28
AZ,6,2022-01-21,D1,0
AZ,6,2022-01-21,D2,26
AZ,6,2022-01-21,DU,0
AZ,6,2022-01-21,R,21
AZ,6,2022-01-22,D1,0
AZ,6,2022-01-22,D2,7
AZ,6,2022-01-22,DU,0
AZ,6,2022-01-22,R,0
AZ,6,2022-01-23,D1,0
AZ,6,2022-01-23,D2,1
AZ,6,2022-01-23,DU,0
AZ,6,2022-01-23,R,0
AZ,6,2022-01-24,D1,1
AZ,6,2022-01-24,D2,14
AZ,6,2022-01-24,DU,0
AZ,6,2022-01-24,R,23
AZ,6,2022-01-25,D1,6
AZ,6,2022-01-25,D2,17
AZ,6,2022-01-25,DU,0
AZ,6,2022-01-25,R,15
AZ,6,2022-01-26,D1,1
AZ,6,2022-01-26,D2,21
AZ,6,2022-01-26,DU,0
AZ,6,2022-01-26,R,51
AZ,6,2022-01-27,D1,2
AZ,6,2022-01-27,D2,20
AZ,6,2022-01-27,DU,0
AZ,6,2022-01-27,R,50
AZ,6,2022-01-28,D1,3
AZ,6,2022-01-28,D2,17
AZ,6,2022-01-28,DU,0
AZ,6,2022-01-28,R,23
AZ,6,2022-01-29,D1,0
AZ,6,2022-01-29,D2,8
AZ,6,2022-01-29,DU,0
AZ,6,2022-01-29,R,0
AZ,6,2022-01-30,D1,0
AZ,6,2022-01-30,D2,2
AZ,6,2022-01-30,DU,0
AZ,6,2022-01-30,R,0
AZ,6,2022-01-31,D1,2
AZ,6,2022-01-31,D2,16
AZ,6,2022-01-31,DU,0
AZ,6,2022-01-31,R,35
AZ,7,2021-01-20,D1,2
AZ,7,2021-01-20,D2,0
AZ,7,2021-01-20,DU,0
